2037.251054	26,657	315	26	2.215619755	0.0040729055001567
2010.034709	26,653	341	30	2.204006323	0.00396817972659247
2042.849390	26,653	338	30	2.248174010	0.00401365126111834
2009.086525	26,677	292	23	2.184772037	0.00395737722732858
2025.865263	26,679	323	24	2.216932368	0.00401944566108467
2010.171953	26,662	321	29	2.226154748	0.00389270798587235
1912.424968	26,659	350	30	2.194689568	0.00387092417325963
2018.657332	26,649	316	31	2.212093882	0.00384987094356451
2011.986149	26,658	331	29	2.215545525	0.00374337724884381
1929.939645	26,661	338	30	2.222777716	0.00368948065656471
2044.870184	26,659	320	36	2.250492802	0.00411372152683018
2039.784781	26,635	349	36	2.246704363	0.00437460322730296
2017.599986	26,634	357	37	2.230720634	0.00407801881434725
2047.148738	26,637	362	37	2.262378929	0.00424210757938845
2032.796519	26,639	353	32	2.248253131	0.00422178428063877
1997.504489	26,642	315	30	2.208911112	0.00383742994647904
2001.094541	26,638	327	32	2.204913622	0.00364176732278708
1985.122267	26,664	294	18	2.149925134	0.00366930339235667
1978.979153	26,671	331	25	2.183948914	0.00374259834938061
1931.603896	26,665	339	34	2.230809857	0.0101942071742087
2041.367366	26,664	321	31	2.235929703	0.00416896563070815
2014.915105	26,667	336	43	2.251350131	0.00399094363236054
2027.200225	26,680	330	29	2.219049428	0.00417924490501293
1997.557049	26,622	319	30	2.191867663	0.00405669121806968
2103.909585	26,636	334	33	2.336412836	0.00400295075314378
2138.899788	26,656	337	26	2.362742159	0.00397765305682314
2145.772479	26,660	322	21	2.367703477	0.00397911347230204
2170.384131	26,686	361	29	2.381176105	0.00395418023677353
2129.610798	26,683	337	27	2.339793328	0.00389728546646265
2032.795252	26,682	345	31	2.226671726	0.00388124155723649
2032.741538	26,679	331	37	2.244703558	0.00383820719959331
2026.729146	26,667	329	27	2.222859525	0.00382203163363173
2030.127595	26,658	345	34	2.212745167	0.00386450638381005
2011.858086	26,689	345	33	2.223203005	0.00377895957004316
1999.011938	26,682	306	39	2.208897716	0.00374239134029569
1956.073432	26,635	335	39	2.224515163	0.00378893332225615
2029.864910	26,637	330	34	2.248170100	0.00369117420079186
1934.119325	26,649	348	43	2.255143229	0.00375950935924227
2027.288682	26,637	328	32	2.210655076	0.0041463416883385
2000.614863	26,659	321	32	2.196264139	0.00415694781777724
2037.724234	26,656	326	34	2.259240533	0.00840777603488641
1988.134350	26,621	339	39	2.227742210	0.00490419509268395
2021.391096	26,618	327	28	2.212430950	0.0039627608458847
2022.520057	26,669	313	37	2.244328238	0.00386750439167041
2019.790511	26,677	349	32	2.229339408	0.00395069527536432
2045.542602	26,663	337	33	2.227393525	0.00382216899471526
2010.300895	26,666	326	35	2.215401976	0.000427158228714801
1918.960304	26,669	354	30	2.206169410	0.000391449823573204
1888.129515	26,668	311	32	2.218474496	0.0003573001081836
1906.476799	26,661	327	31	2.201941078	0.000328120527844788
1879.958408	26,657	300	30	2.198993129	0.00041894987518871
2030.118964	26,647	348	34	2.229550317	0.000335486308072376
2004.368688	26,655	324	32	2.214105247	0.000416736312997581
2003.999563	26,649	319	27	2.177119313	0.000321584928312375
1994.154379	26,650	315	29	2.199446152	0.000305696401311286
1975.932831	26,656	312	30	2.146296630	0.00866902933440974
1992.407662	26,659	297	32	2.182543539	0.00447787496137013
1990.083090	26,655	330	34	2.188935968	0.00433938334045482
1995.904876	26,656	301	27	2.153126510	0.00421374927245883
1979.671414	26,650	294	24	2.139978820	0.00399189195210279
1919.857010	26,657	304	25	2.207677336	0.00385338865376494
2012.312358	26,665	312	26	2.203659904	0.0038018903143779
1995.405172	26,670	306	31	2.166772332	0.00451722398824819
1969.162670	26,642	294	24	2.138973076	0.00427079847258095
1976.890641	26,653	301	20	2.155592244	0.00409929490906181
1963.012318	26,654	335	33	2.169091085	0.00402139407275684
1990.598042	26,662	335	32	2.191191569	0.00419405002053318
2010.538676	26,667	316	29	2.206640648	0.00376012126218619
2024.717525	26,659	331	34	2.227650007	0.00627622924444459
2029.613350	26,668	333	28	2.211988188	0.0189571793728347
2029.293113	26,673	339	29	2.209074499	0.0163725309312462
2151.041579	26,642	329	26	2.361889190	0.0158893688265572
2218.979141	26,649	344	24	2.446304730	0.015407877851878
1956.167983	26,663	319	27	2.241166109	0.0153178987221795
2026.449873	26,666	317	33	2.214144602	0.0158624972331233
2001.125854	26,675	321	29	2.189233337	0.0159621661057902
2016.318991	26,663	322	31	2.206500552	0.0149264130682214
2032.222937	26,676	326	38	2.270835201	0.0122014385499094
2050.409428	26,677	353	30	2.254409962	0.0127311210340277
1990.757603	26,650	343	33	2.250932803	0.0124112264294704
2038.550674	26,665	342	39	2.251320522	0.0120511573035075
2007.967844	26,657	313	34	2.218877989	0.0116214073431762
2031.484774	26,663	334	31	2.239404781	0.011316512449122
2027.672581	26,636	319	37	2.220697790	0.0112114300067115
2016.183035	26,639	342	30	2.208850674	0.011578442236066
2010.954022	26,656	304	33	2.203189817	0.0113180164464645
2007.802687	26,654	329	30	2.213614895	0.0108079492942963
1995.919703	26,677	340	30	2.190995936	0.0106891502065868
1979.917801	26,682	340	34	2.183422937	0.0105583721365895
1880.127260	26,635	308	25	2.179293677	0.0102871407998866
1899.512937	26,645	331	26	2.210808268	0.0101803423242471
2027.281006	26,628	328	33	2.221762937	0.0100792968303394
2011.025175	26,634	333	34	2.196677171	0.0100347260383596
2005.386575	26,676	311	32	2.188780013	0.0100355342092934
2014.131156	26,674	349	35	2.206942069	0.00993639703175014
2003.462899	26,667	340	34	2.227184818	0.0100069383246295
1994.229904	26,670	311	31	2.197011932	0.00991942469123712
1974.984633	26,636	304	34	2.182603521	0.00999851553753038
1980.261037	26,632	306	34	2.181559949	0.00993839905608715
1952.972521	26,667	308	23	2.139774762	0.0101742548246247
1974.349328	26,653	289	23	2.159913665	0.018742398586277
1874.887284	26,664	285	24	2.155463957	0.010741894446761
1975.688295	26,655	302	23	2.132102396	0.0109643597304545
2000.498021	26,657	297	31	2.199348614	0.0109502000898181
1991.377351	26,655	306	29	2.171736134	0.0109186348521572
1987.576743	26,655	295	32	2.201781584	0.0110584853450663
1895.489806	26,658	321	29	2.178509752	0.0112503130940503
2009.421147	26,634	313	24	2.187194194	0.010998431927962
1966.227327	26,633	319	30	2.150378647	0.0112730047275467
1894.939198	26,643	311	28	2.179915149	0.0113708658542116
2001.548719	26,640	301	29	2.192095068	0.0114268082466587
1972.284406	26,642	297	23	2.151552657	0.0111203198605898
1992.139275	26,642	317	30	2.194149232	0.0116572589507774
1966.084045	26,648	307	31	2.160362788	0.0115771073398285
1972.008775	26,642	317	29	2.149318209	0.0117751684816519
1977.444614	26,647	299	23	2.166275341	0.0117392659157281
1981.456192	26,641	304	34	2.171296527	0.185928682682493
1978.699021	26,636	325	29	2.177358670	0.385376286331468
1989.813823	26,638	309	31	2.181749538	0.377195059071445
1975.631315	26,649	313	29	2.159414478	0.36929218710723
1979.037000	26,652	288	22	2.151970328	0.361618238672334
1995.192819	26,653	312	26	2.181503315	0.26798030676308
1956.188923	26,648	309	29	2.141100729	0.172139226976681
1969.200107	26,627	292	25	2.144301501	0.17126293665931
1975.265856	26,638	306	30	2.164499848	0.170400074416854
1967.744636	26,636	317	31	2.164000061	0.175328814990182
1985.749967	26,644	294	26	2.188944696	0.168766500197611
1964.056534	26,647	319	32	2.178833135	0.167574557250584
2001.138115	26,636	301	24	2.171927339	0.166746654688116
2001.699420	26,655	307	26	2.184848180	0.165356890157102
1957.770619	26,644	294	28	2.150077636	0.26942856562988
1897.938304	26,647	318	34	2.186339331	0.322797779056661
1985.856379	26,642	328	31	2.189658729	0.344436331892407
1992.503158	26,633	313	31	2.184359920	0.340293013435542
1986.316884	26,633	317	32	2.201024499	0.293232461940209
1924.130881	26,641	337	35	2.209767773	0.182597729087676
1998.766601	26,638	326	33	2.197488446	0.181956535446244
1977.205014	26,635	343	31	2.155174905	0.219562901278331
1858.067504	26,622	323	32	2.161639247	0.181113321984176
1965.891829	26,612	309	23	2.125820047	0.235963515356769
1988.766987	26,633	302	31	2.186344011	0.192105669968506
2000.104559	26,649	289	27	2.183937742	0.320014518744427
1900.827259	26,648	323	28	2.147191644	0.315950364061101
1985.417689	26,675	295	24	2.182402133	0.311447094515366
1968.290980	26,627	302	21	2.142093081	0.305201075966402
1944.864172	26,611	315	25	2.126400979	0.300561198864033
1982.710761	26,619	314	38	2.185886471	0.0072775199879467
1932.670985	26,624	273	14	2.095117355	0.00805992984360831
1949.430834	26,612	300	28	2.106873299	0.00696889707891777
1960.485308	26,642	299	18	2.129847965	0.00617779838541084
1943.841672	26,630	303	27	2.147693810	0.00561719997234165
1976.036476	26,619	320	35	2.173341707	0.00523547885300634
1979.505309	26,617	336	36	2.175670725	0.00487211390451164
1891.704302	26,615	323	31	2.178304756	0.00460273451628029
1965.408580	26,618	326	30	2.153048327	0.00445001120974101
1919.624091	26,640	315	21	2.192881855	0.00417136395443611
2003.416048	26,647	333	36	2.214129309	0.00401398075039695
2008.479974	26,643	329	28	2.211250215	0.00383911287167906
1985.443742	26,646	333	35	2.203346048	0.00369488895183435
1970.999972	26,643	301	26	2.160920047	0.00356839784538487
1971.530863	26,641	306	31	2.183150559	0.00345727663450373
1988.701483	26,633	310	30	2.159762868	0.00335449876353971
1963.882785	26,638	305	26	2.153190505	0.00326536587324492
1964.883159	26,631	287	19	2.119411952	0.00317133580654903
1967.431268	26,638	295	28	2.178611765	0.00858260906210728
2145.644865	26,687	359	33	2.387169958	0.00431887471433001
2022.488491	26,685	343	25	2.355811615	0.00455634853767241
2178.979276	26,617	350	24	2.401182493	0.00422079372778405
2158.521077	26,625	334	34	2.391902918	0.00414296843153417
2091.247763	26,631	301	21	2.290861191	0.00402725224272119
1989.505386	26,626	317	33	2.164347488	0.00397900150482624
1997.351030	26,632	345	36	2.191945094	0.00389418948539435
1989.456943	26,631	311	29	2.173743281	0.00380667399323933
1995.926305	26,640	318	30	2.184951149	0.00373329874994912
1997.856894	26,646	328	35	2.182564972	0.00371136284893897
2010.972666	26,631	317	36	2.203386801	0.00361233887457378
2002.671028	26,632	329	37	2.205421048	0.0035558276324648
2015.323355	26,644	334	38	2.214585143	0.0034735530260078
1995.728501	26,644	343	36	2.190648243	0.00341823481434143
2020.659039	26,630	335	37	2.233953116	0.00337027190050475
2019.026607	26,627	327	30	2.227449097	0.00334967938850504
2002.116524	26,653	310	31	2.196135220	0.00327865567480661
2004.210793	26,649	337	35	2.225478288	0.00323643006180105
1985.161917	26,638	316	27	2.168717963	0.00823255972058443
2012.236959	26,641	319	29	2.185697450	0.00385591291397483
1979.132145	26,642	308	26	2.163823306	0.00383098346595735
1995.713762	26,639	328	32	2.177411919	0.00380814885212288
2041.747034	26,639	347	43	2.270106724	0.00373288242475732
2011.607598	26,625	311	19	2.177990474	0.00370097768803307
1977.297957	26,629	298	26	2.178705904	0.00363370958381173
1954.800570	26,630	293	20	2.145331220	0.00357338536199731
1963.300825	26,653	305	20	2.137471252	0.00355808248928401
2029.889571	26,659	342	30	2.242048666	0.00354748708010465
2012.690710	26,637	325	37	2.207736108	0.00346110468545537
1997.811255	26,632	327	35	2.201655453	0.00345329378778822
1984.242383	26,627	327	30	2.174540403	0.00341319359614819
1961.023114	26,626	319	32	2.176500554	0.00340371961184914
1989.073799	26,673	322	33	2.194618518	0.00335708151734657
1871.599432	26,672	305	29	2.167902522	0.00334989022020462
1999.271048	26,637	317	31	2.202302774	0.00331184819187649
1994.172479	26,628	309	28	2.172556900	0.00330812161664446
1987.983379	26,636	332	34	2.200812353	0.00322461674425538
1995.154967	26,631	353	38	2.207346786	0.00813273587267806
1994.747828	26,645	299	28	2.189359720	0.00363386022649657
1998.115420	26,635	302	31	2.169349246	0.00355260616494086
1995.093311	26,654	353	32	2.207421359	0.00358624111004447
2022.169712	26,657	330	30	2.237370637	0.00352673635323841
2024.909702	26,657	319	26	2.206409325	0.00350717637114695
1987.679975	26,657	331	31	2.176793977	0.00348859807173319
1988.766868	26,670	333	42	2.194090921	0.00347094523233023
2129.360069	26,662	324	25	2.340881257	0.00346306327226322
2144.418319	26,649	319	31	2.365185491	0.00340627126676615
2082.001609	26,635	350	24	2.321424736	0.00335905673813179
1978.140984	26,641	327	31	2.144082344	0.00336631514789564
1969.960596	26,634	314	26	2.164635269	0.00336784998640248
1986.142476	26,650	324	25	2.157265854	0.00330752987361403
2026.451949	26,656	351	30	2.238108144	0.00327972155564119
1997.840265	26,673	324	39	2.192006898	0.0032529407934553
1999.428967	26,665	321	38	2.203467823	0.0032564775276603
1999.276554	26,671	331	36	2.193506453	0.00321144132060744
1975.477547	26,669	309	34	2.183030869	0.00795446341785561
2001.853927	26,662	317	34	2.205095773	0.0035339428878627
1891.111237	26,659	316	29	2.186685916	0.00355274330991622
1998.714567	26,658	321	36	2.208352431	0.00353141699109634
2004.260467	26,652	333	33	2.209678069	0.00351047547753117
1975.453058	26,652	311	27	2.148523840	0.00347960830699494
2010.443378	26,646	325	26	2.182301864	0.00343202067338777
1958.664013	26,649	281	23	2.151507133	0.00338991790644434
1972.947982	26,648	312	30	2.154804750	0.00347648968174509
1850.086784	26,677	302	24	2.142312887	0.00342241832177328
1981.364839	26,674	315	28	2.195154662	0.00336537909609274
2005.877403	26,623	312	29	2.190829803	0.00336499858881029
2004.361198	26,616	332	33	2.205840916	0.00333779318985367
2018.827800	26,655	316	30	2.202194503	0.00338192216012176
2007.122628	26,651	321	33	2.211508995	0.0033637291314135
1961.803408	26,663	314	25	2.133181746	0.00335759545645994
1981.551405	26,664	319	36	2.192018574	0.00333981246461147
1951.156785	26,664	317	25	2.153029688	0.00323190507300419
1990.251416	26,654	299	31	2.164685092	0.003305979214126
1975.881961	26,668	312	28	2.159533822	0.00795802434460273
1979.020561	26,670	292	26	2.164100389	0.00357961845690792
1967.799193	26,686	299	27	2.156874762	0.00352401462735289
1924.526757	26,684	304	26	2.159139894	0.00344557236756776
2008.279630	26,686	338	36	2.204580154	0.00342925600052962
2000.883925	26,686	322	29	2.188160379	0.00340486053489976
1984.006719	26,677	323	25	2.162839241	0.00355049969264638
1989.621432	26,673	319	33	2.171886961	0.00145550399758934
1991.730074	26,679	318	29	2.168048403	0.00102357575033006
1924.912588	26,677	332	35	2.223900282	0.000878203744973285
1857.493284	26,692	308	25	2.169283749	0.00136649883206803
1901.066270	26,692	319	31	2.213977745	0.000981013462237662
1860.349749	26,682	314	27	2.146989259	0.000989412502813748
1880.859363	26,669	301	31	2.137369943	0.00105772645706274
1973.368535	26,655	313	23	2.149106304	0.00131641479114103
1957.685950	26,659	311	29	2.145016648	0.00112068714203997
1964.380168	26,666	292	24	2.129166185	0.0164373875584068
1967.388063	26,665	311	36	2.152159112	0.0089046965771395
1994.799077	26,662	321	31	2.174782974	0.00896300480640985
1994.776388	26,658	310	27	2.162773227	0.0138530687579914
2016.704809	26,650	319	31	2.207563417	0.0138259677631011
2019.425929	26,635	331	30	2.211431960	0.0130831630621281
2023.051580	26,660	322	28	2.201008476	0.0124118226355106
1973.236997	26,661	299	27	2.168102039	0.0119196538836624
1923.950423	26,659	321	25	2.128787369	0.0100129599336952
1989.745027	26,657	303	26	2.157082730	0.010451071130858
1961.836929	26,665	299	27	2.124073719	0.0101527773170682
1983.981149	26,669	313	32	2.166110590	0.00977628585094067
2012.576639	26,672	320	30	2.202443761	0.00965131612557269
1989.719648	26,666	329	28	2.192014628	0.00948134290020465
1982.827491	26,639	330	37	2.192890724	0.00924730162700036
1879.634530	26,648	304	34	2.158787510	0.00905879662117055
1967.754525	26,640	311	31	2.165313950	0.00911523217871262
1959.796072	26,648	303	31	2.164953437	0.00884350189809057
1875.367416	26,657	313	27	2.134628357	0.00861596558279338
1966.373168	26,663	311	26	2.141933391	0.00858665998404125
1979.779635	26,624	303	33	2.145202895	0.00837165213802776
1885.469825	26,624	326	25	2.165794409	0.00829648906507157
1990.228137	26,630	295	23	2.157625131	0.0196772972965734
1992.144068	26,631	336	32	2.183412599	0.00950192433459822
1998.196718	26,693	320	35	2.194836391	0.00929846809626952
1974.577280	26,695	316	32	2.180447371	0.00915711143322071
1908.545616	26,640	346	39	2.211486755	0.00906936778187746
2000.747975	26,649	324	32	2.225917620	0.0089647687324983
2001.481889	26,663	303	31	2.192126306	0.00939298343872061
1999.555831	26,672	316	27	2.177931528	0.00885739512869075
1986.846136	26,662	313	33	2.176033689	0.00865739955995033
1974.181330	26,663	325	29	2.176228181	0.00863620430257586
1992.459525	26,655	323	31	2.178745280	0.00869448632876814
2003.131254	26,660	340	38	2.207988677	0.00852109958086971
2002.805324	26,656	330	35	2.207177520	0.00835703135512074
1986.300659	26,652	322	25	2.168881000	0.00835895667674623
1999.218098	26,647	318	32	2.202767374	0.00827731936499099
1872.149112	26,651	321	25	2.141576608	0.362646695865479
1969.087232	26,651	298	22	2.138202170	0.407133322842239
1963.020704	26,641	316	29	2.156266255	0.395287286731115
1972.497386	26,644	314	27	2.166939780	0.381764580213638
1989.878127	26,644	320	33	2.173954822	0.36978318116801
1978.733818	26,649	328	32	2.178809859	0.359115439502848
1978.007083	26,651	308	33	2.181431638	0.349765055862192
